target_id	length	eff_length	est_counts	tpm
NR_036134.1	75	14.1446	0	0
NR_036135.1	87	12.3347	1	6.58227
NR_036136.1	77	13.7475	0	0
NR_036137.1	90	12.4019	0	0
NR_036138.1	82	12.4691	0	0
NR_036139.1	84	12.1726	0	0
NR_036140.1	84	12.1726	0	0
NR_036141.1	94	13.1217	0.5	3.09373
NR_036142.1	88	12.5522	0	0
NR_036143.1	84	12.1726	0	0
NR_036144.1	94	13.1217	0.5	3.09373
NR_036145.1	84	12.1726	0	0
NR_036146.1	74	14.9452	5	27.1626
NR_036147.1	63	14.8571	0	0
NR_036148.1	84	12.1726	0	0
NR_036149.1	75	14.1446	0	0
NR_036150.1	68	15.2083	0	0
NR_036151.1	79	13.7652	0	0
NR_036152.1	85	12.0507	2	13.4748
NR_036153.1	77	13.7475	0	0
NR_036154.1	70	16.0192	0	0
NR_036155.1	85	12.0507	0	0
NR_036156.1	73	15.194	0	0
NR_036157.2	73	15.194	0	0
NR_036158.1	80	13.3672	1	6.07383
NR_036159.1	76	14.3409	0	0
NR_036160.1	77	13.7475	3	17.7174
NR_036161.1	55	17.4444	0	0
NR_036162.1	73	15.194	0	0
NR_036163.1	64	15.0541	0	0
NR_036164.1	77	13.7475	0	0
NR_036166.1	75	14.1446	0	0
NR_036167.1	73	15.194	0	0
NR_036168.1	80	13.3672	0	0
NR_036169.1	88	12.5522	0	0
NR_036170.1	86	12.3696	0	0
NR_036171.1	85	12.0507	0	0
NR_036172.1	52	15.3529	0	0
NR_036173.1	80	13.3672	0	0
NR_036174.1	81	12.6395	0	0
NR_036175.1	79	13.7652	0	0
NR_036177.1	85	12.0507	0	0
NR_036178.1	88	12.5522	0	0
NR_036179.1	76	14.3409	0	0
NR_036180.1	81	12.6395	0	0
NR_036181.1	78	13.7196	0	0
NR_036182.1	76	14.3409	0	0
NR_036183.1	66	15.2143	0	0
NR_036184.1	72	15.5902	0	0
NR_036185.1	73	15.194	0	0
NR_036186.1	96	13.7931	0	0
NR_036187.1	62	16.1667	0	0
NR_036188.1	60	15.7778	0	0
NR_036189.1	66	15.2143	0	0
NR_036190.1	102	14.9833	0	0
NR_036191.1	91	12.7434	0	0
NR_036192.1	83	12.1602	0	0
NR_036193.1	84	12.1726	0	0
NR_036194.1	81	12.6395	0	0
NR_036195.1	57	16.8571	0	0
NR_036196.1	100	14.4469	0	0
NR_036197.1	76	14.3409	0	0
NR_036198.1	101	14.8177	0	0
NR_036199.1	73	15.194	0	0
NR_036200.1	71	15.614	0	0
NR_036201.1	92	12.8356	0	0
NR_036202.1	81	12.6395	0	0
NR_036203.1	85	12.0507	0	0
NR_036204.1	65	14.925	0	0
NR_036205.1	65	14.925	0	0
NR_036206.1	73	15.194	2	10.6871
NR_036207.1	80	13.3672	0	0
NR_036208.1	69	15.3137	0	0
NR_036209.1	72	15.5902	1	5.20777
NR_036210.1	64	15.0541	0	0
NR_036211.1	86	12.3696	0	0
NR_036212.1	91	12.7434	8	50.9693
NR_036213.1	67	15.8605	0	0
NR_036214.1	68	15.2083	0	0
NR_036215.1	61	15.6897	0	0
NR_036216.1	76	14.3409	0	0
NR_036217.1	72	15.5902	0	0
NR_036218.1	63	14.8571	0	0
NR_036219.1	90	12.4019	0	0
NR_036220.1	59	16.625	5	24.4181
NR_036221.1	85	12.0507	0	0
NR_036222.1	58	17.8571	0	0
NR_036223.1	99	14.2393	0	0
NR_036224.1	55	17.4444	0	0
NR_036225.1	82	12.4691	0	0
NR_036226.1	54	16.4444	0	0
NR_036227.1	87	12.3347	0	0
NR_036228.1	64	15.0541	0	0
NR_036229.1	84	12.1726	1	6.66991
NR_036230.1	83	12.1602	5	33.3835
NR_036231.1	66	15.2143	0	0
NR_036232.1	70	16.0192	0	0
NR_036233.1	67	15.8605	1	5.11902
NR_036234.1	64	15.0541	0	0
NR_036235.1	84	12.1726	0	0
NR_036236.1	70	16.0192	0	0
NR_036237.1	87	12.3347	0	0
NR_036238.1	91	12.7434	0	0
NR_036239.1	62	16.1667	0	0
NR_036240.1	84	12.1726	0	0
NR_036241.1	58	17.8571	0	0
NR_036242.1	69	15.3137	0	0
NR_036243.1	76	14.3409	0	0
NR_036244.1	67	15.8605	0	0
NR_036245.2	85	12.0507	0	0
NR_036246.1	80	13.3672	0	0
NR_036247.1	81	12.6395	1	6.42354
NR_036248.1	93	12.8909	0	0
NR_036249.1	78	13.7196	0	0
NR_036250.1	67	15.8605	0	0
NR_036251.1	67	15.8605	15	76.7853
NR_036252.1	70	16.0192	0	0
NR_036253.1	95	13.5525	0	0
NR_036254.1	65	14.925	0	0
NR_036255.1	71	15.614	0	0
NR_036256.1	105	15.6437	0	0
NR_036257.1	79	13.7652	0	0
NR_036258.1	56	17.5263	0	0
NR_036259.1	99	14.2393	0	0
NR_036260.1	99	14.2393	0	0
NR_036261.1	82	12.4691	0	0
NR_036262.1	85	12.0507	0	0
NR_036263.1	85	12.0507	0	0
NR_036265.1	77	13.7475	0	0
NR_036266.1	138	28.4894	0	0
NR_036267.1	138	28.4894	0	0
NR_036268.1	138	28.4894	0	0
NR_036270.1	80	13.3672	0	0
NR_036271.1	73	15.194	0	0
NR_036432.1	4292	4066.35	713.438	14.2447
NR_036433.2	2295	2069.35	0	0
NR_036434.2	3542	3316.35	423.843	10.3764
NR_036435.2	3561	3335.35	359.442	8.74963
NR_036436.2	3483	3257.35	29.1711	0.727095
NR_036437.2	4516	4290.35	19.7897	0.374499
NR_036438.1	1683	1457.35	5.06271	0.282047
NR_036439.2	3208	2982.35	0	0
NR_036440.1	1084	858.351	0	0
NR_036442.3	2046	1820.35	0	0
NR_036443.1	2962	2736.35	361.594	10.7288
NR_036444.1	2693	2467.35	0	0
NR_036445.1	927	701.351	0	0
NR_036446.1	1670	1444.35	0	0
NR_036447.2	7541	7315.35	0	0
NR_036448.3	2054	1828.35	8.00517	0.355479
NR_036454.2	2897	2671.35	11.8551	0.36031
NR_036455.1	636	411.665	16	3.15558
NR_036461.1	582	358.534	18.9983	4.30217
NR_036462.2	1421	1195.35	154.466	10.4916
NR_036464.2	3592	3366.35	9.08692	0.219159
NR_036466.2	2403	2177.35	0	0
NR_036467.2	3324	3098.35	61.8721	1.62131
NR_036470.1	1779	1553.35	1.80308	0.0942427
NR_036471.2	2899	2673.35	103.873	3.15465
NR_036472.2	2946	2720.35	22.163	0.661464
NR_036473.1	2346	2120.35	68.6029	2.62686
NR_036475.2	895	669.351	0	0
NR_036476.1	3459	3233.35	105.377	2.64605
NR_036477.1	3366	3140.35	29.8104	0.770713
NR_036478.1	3115	2889.35	31.1301	0.874747
NR_036479.1	2971	2745.35	0	0
NR_036480.1	1753	1527.35	78.8727	4.19267
NR_036481.2	3374	3148.35	0	0
NR_036482.1	1691	1465.35	1.5724	0.0871214
NR_036483.2	2053	1827.35	0	0
NR_036484.1	2653	2427.35	0	0
NR_036485.1	2708	2482.35	63.8675	2.08891
NR_036486.1	2130	1904.35	0	0
NR_036487.1	1144	918.351	13	1.14931
NR_036488.1	2275	2049.35	11.9303	0.47265
NR_036489.1	3220	2994.35	0	0
NR_036490.1	1504	1278.35	0	0
NR_036491.2	3304	3078.35	40.9474	1.07997
NR_036492.2	3543	3317.35	250.989	6.14279
NR_036493.2	3567	3341.35	0	0
NR_036494.1	4307	4081.35	8.00463	0.159236
NR_036495.1	481	262.459	7	2.1654
NR_036496.1	2557	2331.35	241.339	8.40469
NR_036497.1	2897	2671.35	102	3.10007
NR_036498.1	1256	1030.35	2	0.157597
NR_036499.1	3063	2837.35	0	0
NR_036500.1	1086	860.351	24	2.26484
NR_036501.1	4639	4413.35	107	1.96842
NR_036502.1	2253	2027.35	0	0
NR_036503.1	2189	1963.35	0	0
NR_036504.1	1414	1188.35	18.6958	1.27733
NR_036505.1	2497	2271.35	0	0
NR_036506.1	626	401.746	2.0014	0.404469
NR_036507.1	2328	2102.35	1.00256	0.0387176
NR_036508.1	1897	1671.35	24.0067	1.16618
NR_036510.2	1243	1017.35	27.9888	2.23365
NR_036511.1	1700	1474.35	46.3493	2.55238
NR_036512.1	617	392.826	13.6507	2.82136
NR_036513.1	374	170.417	0	0
NR_036514.2	1999	1773.35	40.6396	1.86062
NR_036515.2	8403	8177.35	645.284	6.4068
NR_036516.2	1950	1724.35	0	0
NR_036517.2	1908	1682.35	0	0
NR_036518.2	1834	1608.35	0	0
NR_036519.2	593	369.242	22.9283	5.04153
NR_036520.1	2597	2371.35	9.25187	0.316764
NR_036521.1	1837	1611.35	55.1563	2.77912
NR_036522.1	1428	1202.35	15.8437	1.06986
NR_036526.1	3218	2992.35	10.6464	0.288863
NR_036527.1	6348	6122.35	4.75087	0.0630024
NR_036528.1	6930	6704.35	26.0316	0.315244
NR_036529.1	5797	5571.35	3.57112	0.0520412
NR_036530.1	1876	1650.35	26	1.27909
NR_036531.1	1821	1595.35	2	0.101783
NR_036532.1	1547	1321.35	0	0
NR_036533.1	2516	2290.35	126	4.46654
NR_036534.1	2442	2216.35	12	0.439588
NR_036536.2	2414	2188.35	0	0
NR_036537.1	2474	2248.35	0	0
NR_036538.1	1964	1738.35	29	1.35445
NR_036539.1	1161	935.351	35	3.03806
NR_036540.1	1610	1384.35	10	0.586484
NR_036541.2	2144	1918.35	20.6543	0.874146
NR_036542.2	2784	2558.35	0	0
NR_036543.2	4331	4105.35	253.142	5.00631
NR_036544.2	4292	4066.35	24.0205	0.479601
NR_036546.1	2352	2126.35	1	0.0381828
NR_036549.1	1422	1196.35	55	3.73256
NR_036551.2	2305	2079.35	1	0.0390459
NR_036553.2	880	654.351	31.0112	3.84779
NR_036555.1	3202	2976.35	4	0.109114
NR_036556.2	2212	1986.35	0	0
NR_036557.1	1873	1647.35	0	0
NR_036562.3	910	684.351	0	0
NR_036564.2	2139	1913.35	30.7078	1.30304
NR_036565.2	2090	1864.35	88.1171	3.83738
NR_036569.1	3705	3479.35	307.432	7.17387
NR_036570.1	3029	2803.35	134.235	3.88769
NR_036571.3	5347	5121.35	46.3685	0.735091
NR_036573.1	3154	2928.35	146	4.04792
NR_036575.1	687	461.971	0	0
NR_036577.2	1862	1636.35	34.2371	1.69872
NR_036580.1	744	518.636	0	0
NR_036584.1	1873	1647.35	0	0
NR_036586.1	3067	2841.35	1.00038	0.0285852
NR_036592.1	4382	4156.35	1206.99	23.5773
NR_036595.1	2671	2445.35	9	0.298816
NR_036608.2	1992	1766.35	303.976	13.9722
NR_036610.2	4684	4458.35	725.043	13.2036
NR_036611.1	1365	1139.35	0	0
NR_036614.2	4155	3929.35	0	0
NR_036619.1	1882	1656.35	3.00787	0.147438
NR_036623.2	3339	3113.35	335.25	8.74265
NR_036627.3	3103	2877.35	390.371	11.0151
NR_036632.1	2356	2130.35	2	0.0762222
NR_036633.2	7644	7418.35	9.23337	0.101055
NR_036634.2	6436	6210.35	81.9136	1.07088
NR_036635.2	1692	1466.35	2	0.110738
NR_036637.2	2644	2418.35	4.96775	0.16678
NR_036638.2	2612	2386.35	37.4734	1.27495
NR_036639.2	1872	1646.35	4.6428e-07	2.28961e-08
NR_036640.2	1652	1426.35	186.018	10.5884
NR_036641.2	4631	4405.35	327.695	6.03937
NR_036647.1	8713	8487.35	179.012	1.71243
NR_036650.1	1567	1341.35	102.846	6.22514
NR_036651.2	3010	2784.35	90.4884	2.63859
NR_036652.1	1167	941.351	0	0
NR_036658.2	946	720.351	164.069	18.492
NR_036659.2	504	283.96	188.949	54.0242
NR_036662.2	3581	3355.35	37.4112	0.905246
NR_036676.1	876	650.351	0	0
NR_036677.1	408	198.587	0	0
NR_036678.1	2503	2277.35	1.01446	0.0361664
NR_036679.1	1181	955.351	0	0
NR_036680.1	1913	1687.35	11.1843	0.538152
NR_036682.2	1655	1429.35	49.2955	2.80009
NR_036683.1	1216	990.351	1	0.0819811
NR_036685.1	575	351.749	0	0
NR_036686.1	496	276.443	0	0
NR_036687.1	496	276.443	0	0
NR_036691.1	1354	1128.35	0	0
NR_036693.3	5248	5022.35	19.8274	0.320525
NR_036695.2	953	727.351	5	0.558121
NR_036750.2	1652	1426.35	114.836	6.53666
NR_036753.1	258	89.8843	0	0
NR_037141.1	619	394.786	5	1.02828
NR_037142.1	747	521.584	0	0
NR_037144.1	1886	1660.35	65.7732	3.21627
NR_037146.2	1616	1390.35	13.8269	0.807425
NR_037148.2	2518	2292.35	185.162	6.55804
NR_037149.2	1272	1046.35	0	0
NR_037155.3	2272	2046.35	2.18991	0.0868859
NR_037157.1	1725	1499.35	11	0.595651
NR_037158.1	2632	2406.35	10.4738	0.353384
NR_037159.1	1691	1465.35	6.66877	0.369494
NR_037160.1	1688	1462.35	4.45703	0.247455
NR_037161.1	1348	1122.35	3.8742	0.280256
NR_037162.2	3867	3641.35	52.629	1.17345
NR_037163.2	13944	13718.4	42.7488	0.253003
NR_037164.2	2798	2572.35	9.53829	0.301053
NR_037166.1	1718	1492.35	0	0
NR_037167.1	3008	2782.35	32.9108	0.960351
NR_037168.2	3956	3730.35	4.879	0.10619
NR_037169.1	1143	917.351	0	0
NR_037170.1	1074	848.351	2	0.191407
NR_037171.1	616	391.826	0	0
NR_037172.1	565	342.029	3	0.712133
NR_037173.1	1498	1272.35	0	0
NR_037174.1	1360	1134.35	0	0
NR_037175.1	1333	1107.35	8.19778	0.601054
NR_037176.1	1272	1046.35	10.0053	0.776348
NR_037177.1	3690	3464.35	46.3804	1.08696
NR_037178.1	3591	3365.35	404.62	9.76156
NR_037179.1	2817	2591.35	0	0
NR_037180.1	2722	2496.35	0	0
NR_037181.1	1906	1680.35	0	0
NR_037182.1	877	651.351	29.078	3.62454
NR_037183.2	1698	1472.35	4	0.220572
NR_037184.1	631	406.746	1	0.199608
NR_037187.2	1496	1270.35	2.57378	0.164494
NR_037188.2	2148	1922.35	164.443	6.94522
NR_037191.1	1875	1649.35	0	0
NR_037193.2	1651	1425.35	80.4793	4.58422
NR_037194.1	3760	3534.35	3	0.0689151
NR_037195.1	3690	3464.35	43	1.00774
NR_037400.1	100	14.4469	3	16.8597
NR_037401.1	63	14.8571	0	0
NR_037403.1	80	13.3672	0	0
NR_037404.1	73	15.194	0	0
NR_037405.1	83	12.1602	0	0
NR_037406.1	87	12.3347	0	0
NR_037407.1	87	12.3347	0	0
NR_037408.1	86	12.3696	0	0
NR_037409.1	87	12.3347	0	0
NR_037410.1	92	12.8356	0	0
NR_037411.1	79	13.7652	0	0
NR_037412.1	88	12.5522	0	0
NR_037413.1	83	12.1602	0	0
NR_037414.1	100	14.4469	0	0
NR_037415.1	79	13.7652	0	0
NR_037416.1	85	12.0507	0	0
NR_037417.1	83	12.1602	0	0
NR_037418.1	95	13.5525	0	0
NR_037419.1	84	12.1726	0	0
NR_037420.1	101	14.8177	0	0
NR_037421.1	180	48.1975	0	0
NR_037422.1	66	15.2143	1	5.33643
NR_037423.1	60	15.7778	0	0
NR_037424.1	90	12.4019	0	0
NR_037425.1	131	25.371	0	0
NR_037427.1	56	17.5263	0	0
NR_037428.1	83	12.1602	0	0
NR_037430.1	117	19.5583	0	0
NR_037431.1	56	17.5263	0	0
NR_037432.1	99	14.2393	0	0
NR_037433.1	100	14.4469	0	0
NR_037434.1	96	13.7931	0	0
NR_037435.1	95	13.5525	0	0
NR_037436.1	97	14.0346	0	0
NR_037437.1	99	14.2393	0	0
NR_037438.1	105	15.6437	0	0
NR_037439.1	111	17.8887	0	0
NR_037440.1	74	14.9452	0	0
NR_037441.1	75	14.1446	0	0
NR_037442.1	65	14.925	0	0
NR_037443.1	88	12.5522	0	0
NR_037444.1	82	12.4691	0	0
NR_037445.1	68	15.2083	0	0
NR_037446.1	73	15.194	0	0
NR_037448.1	60	15.7778	2	10.2917
NR_037449.1	94	13.1217	0	0
NR_037450.1	68	15.2083	0	0
NR_037451.1	87	12.3347	0	0
NR_037452.1	72	15.5902	0	0
NR_037453.1	84	12.1726	5	33.3495
NR_037454.1	82	12.4691	0	0
NR_037455.1	74	14.9452	0	0
NR_037456.1	62	16.1667	2	10.0441
NR_037457.1	86	12.3696	0	0
NR_037459.1	93	12.8909	0	0
NR_037460.1	78	13.7196	0	0
NR_037461.1	75	14.1446	0	0
NR_037462.1	90	12.4019	0	0
NR_037463.1	69	15.3137	0	0
NR_037464.1	45	12.5385	0	0
NR_037465.1	65	14.925	0	0
NR_037466.1	153	35.2357	0	0
NR_037467.1	153	35.2357	0	0
NR_037468.1	151	34.3374	0	0
NR_037469.1	148	32.9612	0	0
NR_037470.1	126	23.3059	1	3.48368
NR_037471.1	119	20.2777	0	0
NR_037472.1	111	17.8887	0	0
NR_037473.1	109	17.0552	4	19.0417
NR_037474.1	105	15.6437	0	0
NR_037475.1	102	14.9833	0	0
NR_037476.1	100	14.4469	0	0
NR_037477.1	99	14.2393	0	0
NR_037478.1	97	14.0346	0	0
NR_037479.1	95	13.5525	0	0
NR_037480.1	94	13.1217	13	80.4369
NR_037481.1	93	12.8909	0	0
NR_037482.1	93	12.8909	0	0
NR_037483.1	89	12.3649	0	0
NR_037484.1	86	12.3696	0	0
NR_037485.1	86	12.3696	0	0
NR_037486.1	85	12.0507	0	0
NR_037487.1	84	12.1726	0	0
NR_037488.1	83	12.1602	0	0
NR_037489.1	82	12.4691	0	0
NR_037490.1	81	12.6395	0	0
NR_037491.1	77	13.7475	0	0
NR_037492.1	73	15.194	0	0
NR_037493.1	71	15.614	0	0
NR_037494.1	67	15.8605	0	0
NR_037495.1	63	14.8571	0	0
NR_037496.1	58	17.8571	1	4.54664
NR_037497.1	55	17.4444	0	0
NR_037498.1	107	16.275	6	29.9318
NR_037499.1	104	15.426	0	0
NR_037500.1	110	17.6151	0	0
NR_037501.1	106	16.0187	0	0
NR_037502.1	103	15.329	0	0
NR_037503.1	110	17.6151	0	0
NR_037504.1	106	16.0187	0	0
NR_037505.1	102	14.9833	0	0
NR_037506.1	103	15.329	0	0
NR_037507.1	109	17.0552	1	4.76043
NR_037508.1	100	14.4469	0	0
NR_037509.1	108	16.624	0	0
NR_037510.1	98	14.1759	0	0
NR_037511.1	70	16.0192	0	0
NR_037512.1	77	13.7475	0	0
NR_037513.1	97	14.0346	0	0
NR_037514.1	97	14.0346	0	0
NR_037515.1	97	14.0346	0.47176	2.72912
NR_037516.1	97	14.0346	2.5	14.4625
NR_037517.1	97	14.0346	1.40567	8.13177
NR_037566.1	2334	2108.35	3.89533	0.150004
NR_037567.1	2096	1870.35	66.6509	2.89325
NR_037568.2	1875	1649.35	0	0
NR_037570.3	3130	2904.35	6.64661	0.185803
NR_037573.2	11055	10829.4	0	0
NR_037575.2	1898	1672.35	14.9756	0.727043
NR_037576.2	1667	1441.35	45.9732	2.58963
NR_037577.2	1602	1376.35	103.194	6.08734
NR_037580.2	1755	1529.35	0	0
NR_037582.2	5539	5313.35	18.7874	0.287079
NR_037583.2	743	517.636	0	0
NR_037584.2	656	431.328	0	0
NR_037585.1	730	504.686	1.66444e-07	2.67763e-08
NR_037586.1	724	498.686	1.34708	0.219315
NR_037593.1	903	677.351	6.48791	0.777667
NR_037595.1	1132	906.351	157	14.0639
NR_037596.1	4818	4592.35	36.0295	0.636981
NR_037597.1	3330	3104.35	0	0
NR_037598.1	3185	2959.35	0	0
NR_037599.1	2100	1874.35	14.5628	0.630808
NR_037600.1	1593	1367.35	391.423	23.2418
NR_037601.1	1787	1561.35	149.525	7.77527
NR_037602.1	1497	1271.35	7.05201	0.45035
NR_037605.1	702	476.783	10	1.70287
NR_037606.2	2207	1981.35	18.2082	0.74612
NR_037607.2	1880	1654.35	0	0
NR_037608.1	2218	1992.35	201.8	8.22353
NR_037609.1	2214	1988.35	0	0
NR_037611.1	4671	4445.35	45.199	0.825515
NR_037612.1	3175	2949.35	12.7063	0.34978
NR_037615.2	3602	3376.35	0	0
NR_037616.1	3352	3126.35	49.1725	1.27699
NR_037618.1	2992	2766.35	83.0093	2.43625
NR_037619.1	2019	1793.35	8.12718	0.36794
NR_037620.2	1674	1448.35	65.4787	3.67053
NR_037623.2	10568	10342.4	89.7238	0.704354
NR_037626.1	882	656.351	3.30612	0.408964
NR_037627.1	858	632.351	13.0977	1.68167
NR_037628.2	2931	2705.35	7.72619	0.23187
NR_037629.1	622	397.746	0	0
NR_037630.1	1048	822.351	51.886	5.12266
NR_037631.1	733	507.686	65	10.3949
NR_037632.1	2524	2298.35	44.9902	1.58929
NR_037633.1	5271	5045.35	0	0
NR_037634.1	4403	4177.35	4.82652	0.0938071
NR_037635.1	2672	2446.35	45.0763	1.496
NR_037636.1	2599	2373.35	0	0
NR_037637.1	2540	2314.35	0	0
NR_037638.3	5138	4912.35	0	0
NR_037639.2	6486	6260.35	0	0
NR_037640.2	6353	6127.35	0	0
NR_037641.2	6132	5906.35	6.65633	0.0914994
NR_037642.1	2673	2447.35	10.607	0.351883
NR_037644.1	2732	2506.35	17.516	0.567409
NR_037645.2	1454	1228.35	0	0
NR_037646.1	6251	6025.35	1634.73	22.0276
NR_037647.2	1730	1504.35	0	0
NR_037648.2	2075	1849.35	86.9038	3.81524
NR_037649.2	6906	6680.35	0	0
NR_037650.2	2416	2190.35	25.5946	0.94872
NR_037651.1	1555	1329.35	9.59665	0.586114
NR_037652.2	641	416.582	51.4175	10.0211
NR_037653.2	663	438.241	6.2575	1.15929
NR_037654.2	2382	2156.35	57.4354	2.16253
NR_037655.2	489	269.944	1.63479	0.491688
NR_037656.2	658	433.284	31.3401	5.87261
NR_037657.2	585	361.462	7.02613	1.57818
NR_037658.1	1213	987.351	14.2112	1.16859
NR_037659.2	2875	2649.35	61.5089	1.88495
NR_037660.2	2911	2685.35	108.662	3.28534
NR_037661.1	1689	1463.35	189.152	10.4946
NR_037662.1	722	496.686	0	0
NR_037663.1	3719	3493.35	0	0
NR_037664.1	3588	3362.35	0	0
NR_037667.2	4464	4238.35	0	0
NR_037668.3	2956	2730.35	14.2354	0.423307
NR_037669.2	1012	786.351	209.319	21.612
NR_037672.1	2477	2251.35	140.762	5.07628
NR_037673.1	1794	1568.35	1109.39	57.4307
NR_037675.2	753	527.584	19.4596	2.99465
NR_037676.1	2246	2020.35	19.9291	0.800871
NR_037687.2	3792	3566.35	35.6013	0.810484
NR_037688.3	1770	1544.35	834.651	43.8795
NR_037694.1	1053	827.351	0	0
NR_037695.1	838	612.413	0	0
NR_037696.1	701	475.83	0	0
NR_037701.1	3353	3127.35	272	7.06147
NR_037702.2	2933	2707.35	0	0
NR_037703.2	2926	2700.35	21.6945	0.652276
NR_037705.3	11065	10839.4	46.8267	0.350746
NR_037709.1	3330	3104.35	96.8447	2.53284
NR_037710.2	3553	3327.35	0	0
NR_037711.2	9745	9519.35	101.797	0.868225
NR_037712.2	9610	9384.35	8.63399	0.0746982
NR_037713.2	7200	6974.35	171.789	1.99984
NR_037714.1	3904	3678.35	111.767	2.46697
NR_037715.2	820	594.473	41.2683	5.63621
NR_037716.2	599	375.056	216.66	46.9013
NR_037717.1	1909	1683.35	132.907	6.41027
NR_037718.2	1802	1576.35	1039.49	53.5388
NR_037719.1	2050	1824.35	33.4037	1.48658
NR_037771.2	6615	6389.35	8.12969e-08	1.03305e-09
NR_037775.1	1394	1168.35	0	0
NR_037776.3	1397	1171.35	47.6928	3.30574
NR_037791.1	2849	2623.35	46.4667	1.4381
NR_037792.2	1722	1496.35	36.1911	1.96368
NR_037793.2	1610	1384.35	8.8596	0.519602
NR_037801.2	1698	1472.35	0	0
NR_037802.1	3418	3192.35	50.3232	1.27985
NR_037803.3	825	599.413	13.0272	1.76452
NR_037804.1	7788	7562.35	150.27	1.61332
NR_037805.1	2334	2108.35	48.6983	1.87531
NR_037806.1	1662	1436.35	7.52972	0.425619
NR_037807.2	2575	2349.35	29.2826	1.01196
NR_037808.1	1019	793.351	0	0
NR_037809.1	2420	2194.35	0	0
NR_037839.1	880	654.351	0	0
NR_037840.3	2491	2265.35	31.1872	1.11775
NR_037841.3	695	469.925	0	0
NR_037842.1	1352	1126.35	0	0
NR_037843.3	4665	4439.35	0	0
NR_037844.2	4619	4393.35	0	0
NR_037845.1	5619	5393.35	18.7704	0.282564
NR_037846.1	4070	3844.35	125.847	2.65781
NR_037847.1	2490	2264.35	60.5903	2.17251
NR_037849.1	2112	1886.35	21.7989	0.93824
NR_037850.2	3399	3173.35	0	0
NR_037851.2	2439	2213.35	0	0
NR_037852.2	1460	1234.35	57.0284	3.75107
NR_037853.1	2305	2079.35	43.7448	1.70805
NR_037856.1	1267	1041.35	15.0226	1.17125
NR_037857.1	1841	1615.35	2.89552	0.145533
NR_037858.1	1799	1573.35	36.0886	1.86229
NR_037859.2	2582	2356.35	0	0
NR_037860.2	1322	1096.35	26.7834	1.98344
NR_037861.1	2728	2502.35	115.492	3.74718
NR_037862.2	1339	1113.35	24.3155	1.77319
NR_037863.1	1485	1259.35	0	0
NR_037864.1	1734	1508.35	17.0535	0.917937
NR_037866.1	2017	1791.35	0	0
NR_037868.1	4800	4574.35	14.0488	0.249352
NR_037869.1	1917	1691.35	24	1.15207
NR_037870.1	3294	3068.35	0	0
NR_037871.2	765	539.53	26.0883	3.92583
NR_037872.2	1619	1393.35	11.92	0.694572
NR_037873.2	5031	4805.35	16.5102	0.278953
NR_037874.2	2144	1918.35	25.1908	1.06615
NR_037875.1	2517	2291.35	25.0196	0.886525
NR_037876.2	628	403.746	3	0.603275
NR_037877.1	898	672.351	3	0.362266
NR_037878.1	4365	4139.35	4.01307	0.0787131
NR_037881.1	2416	2190.35	0	0
NR_037882.1	5772	5546.35	41.7405	0.611017
NR_037883.1	2874	2648.35	0	0
NR_037884.1	4827	4601.35	92.8547	1.6384
NR_037885.3	1084	858.351	0	0
NR_037886.1	2050	1824.35	0	0
NR_037888.1	2481	2255.35	9.69204	0.348902
NR_037889.1	1580	1354.35	0	0
NR_037890.1	1798	1572.35	0	0
NR_037891.1	3647	3421.35	0	0
NR_037892.2	923	697.351	3.11224	0.362347
NR_037893.1	3497	3271.35	34.5879	0.858419
NR_037894.2	1118	892.351	5.84443	0.531752
NR_037895.1	2175	1949.35	0	0
NR_037896.1	2305	2079.35	0	0
NR_037897.1	3487	3261.35	37.3531	0.929889
NR_037900.2	2920	2694.35	1.006	0.0303141
NR_037901.1	2598	2372.35	1.03806	0.0355259
NR_037903.3	2451	2225.35	0	0
NR_037904.1	2972	2746.35	17.8995	0.52916
NR_037909.1	1916	1690.35	16.5235	0.793646
NR_037910.1	1498	1272.35	0	0
NR_037911.1	661	436.284	1.66706	0.310231
NR_037912.2	1807	1581.35	8.58524	0.440785
NR_037913.1	4475	4249.35	7.78187	0.148684
NR_037914.1	4471	4245.35	0	0
NR_037915.1	2630	2404.35	21.3644	0.721433
NR_037916.2	7649	7423.35	462.804	5.06174
NR_037917.2	2398	2172.35	143.604	5.36708
NR_037918.2	1645	1419.35	5.4601	0.31233
NR_037921.2	11558	11332.4	133.692	0.957832
NR_037923.1	4838	4612.35	17.6988	0.311547
NR_037924.2	2616	2390.35	0	0
NR_037925.1	2107	1881.35	0	0
NR_037926.1	4303	4077.35	166.577	3.31697
NR_037927.1	948	722.351	36.7219	4.12743
NR_037928.1	6285	6059.35	68.7842	0.921649
NR_037929.1	1027	801.351	690.177	69.9263
NR_037930.1	768	542.53	6.41579	0.960128
NR_037931.2	2435	2209.35	1.04214	0.038297
NR_037932.1	1829	1603.35	0	0
NR_037933.1	3059	2833.35	0	0
NR_037934.1	1133	907.351	4.22704	0.378237
NR_037935.2	1665	1439.35	0	0
NR_037936.2	1329	1103.35	31.6329	2.3277
NR_037937.2	1863	1637.35	12.5303	0.621329
NR_037938.1	2200	1974.35	0	0
NR_037939.2	1785	1559.35	135.245	7.04174
NR_037940.1	2110	1884.35	0	0
NR_037941.2	4723	4497.35	504.749	9.11217
NR_037942.2	4116	3890.35	0	0
