target_id	length	eff_length	est_counts	tpm
NR_158603.2	1550	1326.29	0	0
NR_158606.2	2469	2245.29	0	0
NR_158609.2	3478	3254.29	0	0
NR_158610.2	3386	3162.29	0	0
NR_158611.2	5622	5398.29	0	0
NR_158628.1	4880	4656.29	12.7077	0.113767
NR_158629.1	4729	4505.29	0	0
NR_158630.1	4675	4451.29	49.9418	0.467698
NR_158631.1	4116	3892.29	21.9588	0.235175
NR_158640.1	624	402.447	0	0
NR_158641.1	1203	979.294	0	0
NR_158642.1	2199	1975.29	0	0
NR_158651.1	2845	2621.29	49.5055	0.787273
NR_158652.1	2853	2629.29	24.0315	0.381003
NR_158654.1	2896	2672.29	63.8006	0.995241
NR_158656.1	2955	2731.29	39.0431	0.595886
NR_158657.1	3079	2855.29	46.5813	0.680062
NR_158658.1	3154	2930.29	45.38	0.645565
NR_158659.1	3305	3081.29	7.5738	0.102463
NR_158660.1	3337	3113.29	34.6376	0.463783
NR_158661.1	3617	3393.29	0	0
NR_158677.2	5439	5215.29	0	0
NR_158678.2	5514	5290.29	9.20513	0.0725333
NR_158699.2	4408	4184.29	114.071	1.13643
NR_158710.1	1475	1251.29	0	0
NR_158711.1	2947	2723.29	46.9783	0.719102
NR_158712.1	2573	2349.29	11.1187	0.19729
NR_158713.2	2006	1782.29	7.15898	0.16744
NR_158714.1	3096	2872.29	1.02802e-07	1.49198e-09
NR_158715.2	2212	1988.29	0	0
NR_158762.3	472	258.418	0	0
NR_158763.3	422	214.556	0	0
NR_158764.1	5273	5049.29	0	0
NR_158765.1	5402	5178.29	0	0
NR_158766.1	4630	4406.29	0	0
NR_158767.1	4627	4403.29	14.3386	0.135742
NR_158768.1	3344	3120.29	0	0
NR_158769.2	1453	1229.29	0	0
NR_158770.1	1212	988.294	111.085	4.68552
NR_158771.1	2565	2341.29	0	0
NR_158772.1	2000	1776.29	5.51282	0.129374
NR_158773.1	1557	1333.29	9.8226	0.307106
NR_158774.1	2062	1838.29	4.32538	0.0980837
NR_158775.1	1940	1716.29	12.039	0.292405
NR_158776.1	1712	1488.29	0	0
NR_158777.1	1871	1647.29	0.491897	0.0124477
NR_158778.1	2076	1852.29	8.34658	0.187839
NR_158779.1	2152	1928.29	0.138094	0.00298531
NR_158780.1	1749	1525.29	0	0
NR_158781.1	1802	1578.29	1.50943	0.0398668
NR_158782.1	1909	1685.29	30.9048	0.764429
NR_158783.1	921	697.294	11.676	0.698018
NR_158784.1	868	644.359	18.6521	1.20666
NR_158785.2	2987	2763.29	0	0
NR_158873.2	1387	1163.29	0	0
NR_158874.2	1301	1077.29	0	0
NR_158896.1	2582	2358.29	0.870805	0.0153925
NR_158960.1	2449	2225.29	13.3903	0.250836
NR_158963.2	2677	2453.29	14.1066	0.239696
NR_158964.2	3242	3018.29	48.2323	0.666138
NR_158965.2	2920	2696.29	9.89324	0.152953
NR_158966.2	2882	2658.29	36.5471	0.573109
NR_158967.2	2233	2009.29	11.5027	0.238641
NR_158969.1	444	233.743	1	0.17834
NR_158973.1	13042	12818.3	0	0
NR_158974.1	13030	12806.3	0	0
NR_158975.1	12952	12728.3	0	0
NR_158976.2	4202	3978.29	66.6092	0.69795
NR_158981.1	3131	2907.29	8.09426	0.116058
NR_158982.1	8848	8624.29	30.4368	0.147117
NR_158983.2	3541	3317.29	109.775	1.37945
NR_158984.1	4901	4677.29	44.0785	0.392843
NR_158985.1	1185	961.294	22.9362	0.99461
NR_158987.2	3529	3305.29	0	0
NR_158988.2	3348	3124.29	22.799	0.304195
NR_158989.2	3727	3503.29	9.24352	0.109989
NR_158990.1	6125	5901.29	0	0
NR_158991.1	6259	6035.29	0	0
NR_159357.1	3242	3018.29	33.6756	0.465095
NR_159358.1	3131	2907.29	4.7588	0.0682333
NR_159359.1	1169	945.294	0	0
NR_159360.1	1099	875.294	0	0
NR_159361.1	1118	894.294	0	0
NR_159362.2	5304	5080.29	0	0
NR_159363.1	745	521.811	29.2276	2.3349
NR_159364.1	596	375.305	3.42135	0.380015
NR_159365.1	681	458.336	10.0407	0.9132
NR_159366.2	2364	2140.29	0	0
NR_159367.2	2308	2084.29	0	0
NR_159368.2	2370	2146.29	0	0
NR_159369.2	2426	2202.29	0	0
NR_159370.1	1958	1734.29	5.21383	0.12532
NR_159371.1	1096	872.294	7.24672	0.346311
NR_159372.1	1248	1024.29	5.17557	0.210631
NR_159373.2	2231	2007.29	0	0
NR_159374.2	1606	1382.29	0	0
NR_159375.2	1795	1571.29	0	0
NR_159376.2	1792	1568.29	0	0
NR_159377.1	2221	1997.29	58.0382	1.21132
NR_159378.1	5884	5660.29	0	0
NR_159379.1	5553	5329.29	0	0
NR_159380.1	3815	3591.29	0	0
NR_159381.1	7316	7092.29	23.2637	0.136735
NR_159382.1	3773	3549.29	0	0
NR_159383.1	3946	3722.29	28.2086	0.315906
NR_159384.1	3725	3501.29	0	0
NR_159385.1	5499	5275.29	0	0
NR_159386.1	3758	3534.29	0	0
NR_159387.1	3945	3721.29	0	0
NR_159388.1	5590	5366.29	90.5941	0.703741
NR_159389.1	5547	5323.29	0	0
NR_159390.1	3824	3600.29	0	0
NR_159391.1	5595	5371.29	0	0
NR_159401.1	1759	1535.29	118.096	3.2065
NR_159402.1	1447	1223.29	0	0
NR_159403.1	1783	1559.29	69.0086	1.84486
NR_159404.1	1714	1490.29	50.1417	1.40254
NR_159405.1	1649	1425.29	83.7283	2.44881
NR_159407.1	1210	986.294	0	0
NR_159431.2	1824	1600.29	0	0
NR_159440.1	3897	3673.29	17.6816	0.200657
NR_159454.1	1885	1661.29	82.8903	2.07991
NR_159481.1	3445	3221.29	0	0
NR_159493.1	2929	2705.29	0	0
NR_159494.1	4078	3854.29	0	0
NR_159495.1	3905	3681.29	12.2578	0.138804
NR_159496.1	4150	3926.29	0	0
NR_159497.1	2189	1965.29	0	0
NR_159498.1	2288	2064.29	0	0
NR_159499.1	2011	1787.29	0	0
NR_159500.1	2223	1999.29	0	0
NR_159501.1	2401	2177.29	0	0
NR_159502.1	2242	2018.29	0	0
NR_159503.1	2226	2002.29	0	0
NR_159504.1	2127	1903.29	5.57706	0.122148
NR_159505.1	2229	2005.29	4.24993	0.0883469
NR_159515.1	9926	9702.29	117.242	0.503729
NR_159516.1	9929	9705.29	160.881	0.691011
NR_159517.1	10010	9786.29	541.612	2.30705
NR_159734.1	4015	3791.29	0	0
NR_159736.1	1967	1743.29	0	0
NR_159737.1	1848	1624.29	0	0
NR_159738.1	1973	1749.29	0	0
NR_159739.1	2037	1813.29	0	0
NR_159798.1	1221	997.294	0	0
NR_159799.1	994	770.294	0	0
NR_159800.1	4203	3979.29	0	0
NR_159801.2	6015	5791.29	4.09533	0.0294782
NR_159802.2	6594	6370.29	49.8497	0.326205
NR_159803.1	3269	3045.29	4.00584	0.0548342
NR_159804.1	2654	2430.29	0	0
NR_159805.1	2999	2775.29	0	0
NR_159806.1	2872	2648.29	0	0
NR_159807.1	2628	2404.29	0	0
NR_159808.1	3111	2887.29	15.1779	0.219134
NR_159812.2	3170	2946.29	0	0
NR_159880.1	1834	1610.29	0	0
NR_159934.1	4452	4228.29	109.354	1.07809
NR_159935.1	2578	2354.29	0	0
NR_159936.1	4258	4034.29	70.2118	0.725488
NR_159937.1	5494	5270.29	39.3636	0.311349
NR_159938.1	2058	1834.29	1.11114	0.0252515
NR_159939.1	2113	1889.29	0	0
NR_159940.1	2127	1903.29	0	0
NR_159941.1	3294	3070.29	64.8476	0.880444
NR_159942.3	987	763.294	55.2705	3.01848
NR_159943.3	2015	1791.29	0	0
NR_159944.3	1286	1062.29	11.7374	0.460588
NR_159945.1	4788	4564.29	0	0
NR_159946.1	650	427.693	0	0
NR_159947.1	696	473.057	0	0
NR_159948.1	551	332.073	4	0.502127
NR_159949.1	891	667.294	0	0
NR_159953.1	1037	813.294	0	0
NR_159957.1	908	684.294	0	0
NR_159959.1	668	445.518	3.63798	0.340394
NR_159960.1	405	200.592	0.362016	0.0752316
NR_159962.1	200	59.5582	1	0.699916
NR_159963.1	1614	1390.29	11.2721	0.337975
NR_159964.1	2367	2143.29	0	0
NR_159965.1	2083	1859.29	2.03606	0.0456489
NR_159966.1	4985	4761.29	41.6572	0.364714
NR_159971.1	691	468.104	0	0
NR_159972.1	1504	1280.29	0	0
NR_159993.1	3083	2859.29	10010	145.936
NR_160021.1	7394	7170.29	0	0
NR_160022.1	7511	7287.29	301.824	1.72653
NR_160023.1	7592	7368.29	0	0
NR_160024.1	6535	6311.29	98.3822	0.649809
NR_160025.1	6613	6389.29	25.9483	0.169295
NR_160027.1	5096	4872.29	20.7887	0.177861
NR_160028.1	918	694.294	11.0599	0.664042
NR_160029.1	778	554.65	80.8866	6.07918
NR_160030.1	680	457.382	1	0.0911399
NR_160034.1	6223	5999.29	0	0
NR_160040.1	4469	4245.29	88.3397	0.867432
NR_160041.1	3610	3386.29	7.63393	0.0939747
NR_160042.1	3735	3511.29	64.4315	0.764924
NR_160044.1	3727	3503.29	0	0
NR_160045.1	3504	3280.29	0	0
NR_160046.1	4112	3888.29	32.8409	0.352082
NR_160047.1	3870	3646.29	1.0806e-07	1.23539e-09
NR_160263.1	4545	4321.29	0.356276	0.00343684
NR_160264.1	845	621.359	42.5861	2.85702
NR_160266.1	4995	4771.29	0	0
NR_160267.1	6570	6346.29	0	0
NR_160268.1	3079	2855.29	16.047	0.234278
NR_160269.1	3206	2982.29	3.24497e-07	4.53574e-09
NR_160270.1	2511	2287.29	0	0
NR_160271.1	2433	2209.29	6.78174	0.12796
NR_160272.1	3594	3370.29	1.20219	0.0148693
NR_160273.1	1787	1563.29	5.71614	0.152423
NR_160274.1	1769	1545.29	0	0
NR_160275.1	921	697.294	0	0
NR_160276.2	2466	2242.29	1.00119	0.0186127
NR_160277.2	2228	2004.29	0	0
NR_160278.1	3488	3264.29	0	0
NR_160279.1	2331	2107.29	0	0
NR_160280.1	2315	2091.29	0	0
NR_160281.1	4009	3785.29	115.124	1.26781
NR_160282.1	4335	4111.29	166.28	1.68597
NR_160283.1	4113	3889.29	0	0
NR_160284.1	4800	4576.29	0	0
NR_160285.2	1793	1569.29	0	0
NR_160286.1	1793	1569.29	0	0
NR_160287.1	3781	3557.29	128.356	1.50413
NR_160290.1	597	376.267	0	0
NR_160292.1	6135	5911.29	127.195	0.896963
NR_160295.2	3861	3637.29	67.9896	0.779204
NR_160296.2	3549	3325.29	129.644	1.62521
NR_160297.1	2772	2548.29	0	0
NR_160298.1	2958	2734.29	0	0
NR_160299.1	670	447.518	3.67754	0.342558
NR_160300.1	2978	2754.29	0	0
NR_160301.1	2319	2095.29	4.46246	0.0887804
NR_160302.1	1370	1146.29	0	0
NR_160303.1	1751	1527.29	5.40468	0.147514
NR_160304.1	1732	1508.29	41.9088	1.15826
NR_160306.1	3184	2960.29	0	0
NR_160307.2	1176	952.294	0	0
NR_160308.1	2064	1840.29	8	0.181213
NR_160309.1	1074	850.294	0.5	0.0245125
NR_160399.1	4170	3946.29	0	0
NR_160400.1	1095	871.294	17.332	0.829221
NR_160407.1	2045	1821.29	0	0
NR_160408.2	1687	1463.29	0	0
NR_160411.1	5456	5232.29	24.4679	0.194936
NR_160413.1	3893	3669.29	2.20378	0.0250365
NR_160414.1	3434	3210.29	306.438	3.9791
NR_160415.1	3791	3567.29	129.558	1.51395
NR_160416.1	3406	3182.29	0	0
NR_160417.1	3508	3284.29	8.99055	0.114112
NR_160418.1	2967	2743.29	0	0
NR_160419.1	3331	3107.29	0	0
NR_160420.1	3160	2936.29	0	0
NR_160421.1	3083	2859.29	0	0
NR_160422.1	3289	3065.29	0	0
NR_160423.1	3286	3062.29	0	0
NR_160424.1	3271	3047.29	0	0
NR_160425.1	3864	3640.29	0	0
NR_160426.1	4652	4428.29	80.5444	0.758204
NR_160427.1	3796	3572.29	64.9197	0.757559
NR_160428.1	1271	1047.29	0	0
NR_160429.1	5322	5098.29	0	0
NR_160430.1	5232	5008.29	0	0
NR_160431.1	2363	2139.29	0	0
NR_160432.1	3384	3160.29	96.4804	1.27262
NR_160435.1	4827	4603.29	290.425	2.62998
NR_160436.1	4878	4654.29	371.446	3.32682
NR_160510.1	774	550.65	0	0
NR_160511.1	2406	2182.29	0	0
NR_160512.1	714	490.912	0	0
NR_160513.1	970	746.294	23.7904	1.32886
NR_160514.1	1715	1491.29	0	0
NR_160515.1	1885	1661.29	0	0
NR_160516.1	2110	1886.29	0	0
NR_160517.1	1777	1553.29	0	0
NR_160518.1	4319	4095.29	16.6666	0.169648
NR_160519.1	4408	4184.29	0.103817	0.00103427
NR_160521.1	1512	1288.29	3.31895	0.107392
NR_160525.1	2445	2221.29	25	0.46916
NR_160526.1	3167	2943.29	0	0
NR_160527.1	2476	2252.29	0	0
NR_160528.1	949	725.294	0	0
NR_160529.1	1088	864.294	0	0
NR_160530.1	846	622.359	0	0
NR_160531.1	1411	1187.29	0	0
NR_160532.1	1049	825.294	2	0.10102
NR_160533.1	1313	1089.29	0	0
NR_160534.1	1210	986.294	0	0
NR_160535.1	1356	1132.29	0	0
NR_160538.1	8612	8388.29	0	0
NR_160539.1	2574	2350.29	6.64065	0.117781
NR_160540.1	5231	5007.29	63.9321	0.532235
NR_160541.1	1178	954.294	56.9957	2.4897
NR_160542.1	1252	1028.29	128.498	5.20914
NR_160543.1	1458	1234.29	173.22	5.85014
NR_160544.1	8116	7892.29	139.028	0.734322
NR_160545.1	2507	2283.29	14.8631	0.271353
NR_160546.1	1777	1553.29	0	0
NR_160547.1	971	747.294	10.6989	0.596811
NR_160548.1	551	332.073	111.301	13.9718
NR_160549.1	1116	892.294	20.0885	0.938485
NR_160550.1	2245	2021.29	1.01147	0.0208598
NR_160551.1	2071	1847.29	0	0
NR_160552.1	1767	1543.29	0	0
NR_160553.1	946	722.294	0	0
NR_160554.1	1744	1520.29	0	0
NR_160555.1	2826	2602.29	0	0
NR_160647.1	927	703.294	3.25822	0.193121
NR_160651.1	2238	2014.29	493.382	10.2105
NR_160652.1	495	279.597	0	0
NR_160656.1	5591	5367.29	0	0
NR_160657.1	1231	1007.29	0.243773	0.0100883
NR_160658.1	1292	1068.29	0	0
NR_160659.1	2541	2317.29	0	0
NR_160660.1	2328	2104.29	1.81554e-08	3.59655e-10
NR_160661.1	2535	2311.29	148.838	2.6844
NR_160664.1	1280	1056.29	0	0
NR_160665.1	2244	2020.29	5.51478	0.113789
NR_160666.1	2749	2525.29	0	0
NR_160667.1	2399	2175.29	0	0
NR_160668.1	2296	2072.29	0	0
NR_160669.1	1614	1390.29	2.19007	0.0656658
NR_160670.1	1257	1033.29	4	0.16137
NR_160671.1	1607	1383.29	0	0
NR_160672.1	1950	1726.29	6.13789	0.148215
NR_160673.1	747	523.811	1.43523	0.114218
NR_160681.1	1371	1147.29	0	0
NR_160682.1	1252	1028.29	14	0.567542
NR_160687.1	2365	2141.29	0	0
NR_160688.1	2316	2092.29	0	0
NR_160695.1	3307	3083.29	100.259	1.35549
NR_160696.1	908	684.294	0	0
NR_160697.1	924	700.294	15	0.892891
NR_160702.1	527	309.272	6.72491	0.90643
NR_160703.1	3533	3309.29	0	0
NR_160704.1	2653	2429.29	2.03713	0.0349564
NR_160705.1	3638	3414.29	0	0
NR_160706.1	3516	3292.29	0	0
NR_160707.1	1001	777.294	0	0
NR_160708.1	1282	1058.29	0	0
NR_160709.1	2429	2205.29	1.0036	0.0189706
NR_160710.1	1706	1482.29	4.19247	0.117902
NR_160711.1	1228	1004.29	3.6964	0.153428
NR_160712.1	1143	919.294	0	0
NR_160713.1	1098	874.294	0	0
NR_160714.1	1437	1213.29	6	0.206145
NR_160715.1	727	503.862	0	0
NR_160716.1	1326	1102.29	0	0
NR_160717.1	1482	1258.29	0	0
NR_160718.1	1277	1053.29	0	0
NR_160719.1	1066	842.294	0	0
NR_160720.1	906	682.294	0	0
NR_160721.1	1291	1067.29	0	0
NR_160722.1	938	714.294	0	0
NR_160724.1	791	567.594	0	0
NR_160725.1	1797	1573.29	1	0.0264958
NR_160727.1	593	372.493	4	0.44764
NR_160728.1	326	139.87	0	0
NR_160729.1	899	675.294	0	0
NR_160730.1	1521	1297.29	0	0
NR_160731.1	1148	924.294	11	0.496101
NR_160732.1	502	286.05	0	0
NR_160733.1	1055	831.294	2.0009	0.100336
NR_160735.1	1479	1255.29	21.1193	0.701328
NR_160736.1	4136	3912.29	451	4.80543
NR_160737.1	2681	2457.29	21.7495	0.36896
NR_160738.1	3736	3512.29	3.94443	0.0468146
NR_160739.1	1940	1716.29	7.18818	0.174588
NR_160740.1	3598	3374.29	0.0117919	0.000145676
NR_160741.1	3554	3330.29	0.00104437	1.30725e-05
NR_160742.1	3718	3494.29	21.575	0.257382
NR_160743.1	4009	3785.29	496.859	5.47168
NR_160744.1	3972	3748.29	13.0151	0.144745
NR_160745.1	564	344.359	92.2283	11.1645
NR_160746.1	2633	2409.29	20.3304	0.351758
NR_160747.1	1568	1344.29	12.5247	0.388385
NR_160748.1	573	353.183	0	0
NR_160761.1	1249	1025.29	415.793	16.9051
NR_160762.1	955	731.294	267.638	15.2561
NR_160763.1	4457	4233.29	197.11	1.94096
NR_160764.1	1033	809.294	140.928	7.25903
NR_160765.1	1327	1103.29	219.113	8.27873
NR_160766.1	1178	954.294	86.9812	3.79954
NR_160767.1	983	759.294	48.033	2.63705
NR_160768.1	1917	1693.29	21.0541	0.518312
NR_160769.1	1868	1644.29	43.2771	1.09715
NR_160773.1	1418	1194.29	79	2.75742
NR_160776.1	2273	2049.29	172.555	3.51003
NR_160777.1	2646	2422.29	0	0
NR_160778.1	2393	2169.29	4.76518	0.0915689
NR_160779.1	3245	3021.29	0	0
NR_160780.1	3373	3149.29	5.55186	0.0734874
NR_160781.1	1134	910.294	0	0
NR_160782.1	1104	880.294	0.448138	0.0212213
NR_160783.1	924	700.294	0	0
NR_160784.1	954	730.294	0	0
NR_160786.1	2043	1819.29	0	0
NR_160787.1	3997	3773.29	44	0.486093
NR_160788.1	1530	1306.29	18	0.574406
NR_160789.1	1714	1490.29	12.9892	0.363328
NR_160800.1	3799	3575.29	158	1.84218
NR_160801.1	7912	7688.29	2009	10.8927
NR_160804.1	2294	2070.29	0	0
NR_160886.1	2073	1849.29	8.24644	0.185887
NR_160887.1	2004	1780.29	18.7643	0.439367
NR_160888.1	2042	1818.29	330.989	7.58817
NR_160890.1	1109	885.294	1.69523	0.079823
NR_160904.1	695	472.057	0	0
NR_160905.1	5016	4792.29	1017.63	8.85186
NR_160913.1	2439	2215.29	10.5548	0.198611
NR_160914.1	2956	2732.29	2.23295	0.0340674
NR_160915.1	1592	1368.29	0	0
NR_160916.2	2407	2183.29	0	0
NR_160917.2	2563	2339.29	0	0
NR_160918.1	4912	4688.29	97.1511	0.863814
NR_160920.1	1750	1526.29	0	0
NR_160921.1	1881	1657.29	0	0
NR_160922.1	2112	1888.29	24.5055	0.540981
NR_160923.1	1916	1692.29	6.32873	0.155894
NR_160924.1	1921	1697.29	0	0
NR_160925.1	2117	1893.29	6.01962	0.132537
NR_160926.1	1907	1683.29	0	0
NR_160927.1	2000	1776.29	0	0
NR_160928.1	1926	1702.29	19.9129	0.487626
NR_160929.1	1804	1580.29	0	0
NR_160930.1	1857	1633.29	28.9002	0.737606
NR_160931.1	2096	1872.29	4.20129	0.0935397
NR_160932.1	2143	1919.29	16.3239	0.354544
NR_160933.1	2084	1860.29	8.65365	0.193912
NR_160934.1	1374	1150.29	0	0
NR_160935.1	2184	1960.29	27	0.574156
NR_160936.1	1994	1770.29	146.511	3.44995
NR_160937.1	2642	2418.29	17.7791	0.306471
NR_160938.1	2513	2289.29	0	0
NR_160939.1	1951	1727.29	0	0
NR_160940.1	2192	1968.29	11.9842	0.25381
NR_160941.1	1961	1737.29	0	0
NR_160942.1	2120	1896.29	12.6478	0.278034
NR_160943.1	1072	848.294	70.3626	3.45767
NR_160944.2	495	279.597	13.8511	2.06509
NR_160945.1	704	481.009	17.1211	1.48376
NR_160946.1	850	626.359	57.3631	3.81766
NR_160947.1	693	470.057	0	0
NR_160948.1	749	525.759	34.8038	2.75948
NR_160949.1	839	615.359	267.016	18.0882
NR_160950.1	490	274.937	2.90918	0.441088
NR_160951.1	696	473.057	39.6696	3.49568
NR_160952.1	602	381.038	217.42	23.7858
NR_160953.1	745	521.811	2004.7	160.148
NR_160954.1	5250	5026.29	0	0
NR_160955.1	5293	5069.29	12.1088	0.099573
NR_160956.1	5123	4899.29	0	0
NR_160958.1	1173	949.294	0	0
NR_160959.1	999	775.294	0	0
NR_160960.1	1023	799.294	0	0
NR_160966.1	580	359.789	0	0
NR_160971.1	2443	2219.29	14.2201	0.267101
NR_160976.1	810	586.537	0	0
NR_160977.1	786	562.65	0	0
NR_160978.1	685	462.244	0	0
NR_160979.1	748	524.759	4	0.317752
NR_160980.1	697	474.057	0	0
NR_160981.1	815	591.478	0	0
NR_160982.1	909	685.294	0	0
NR_160983.1	2316	2092.29	22.7423	0.453106
NR_161159.1	613	391.844	1	0.106383
NR_161162.1	732	508.862	0	0
NR_161163.1	860	636.359	0	0
NR_161166.1	1473	1249.29	1	0.0333674
NR_161169.1	959	735.294	3	0.170078
NR_161172.1	1699	1475.29	1	0.0282559
NR_161181.1	2362	2138.29	4.29947	0.0838176
NR_161183.1	3175	2951.29	0	0
NR_161186.1	2497	2273.29	3.78373	0.0693829
NR_161189.1	3724	3500.29	1.25477	0.0149433
NR_161198.1	978	754.294	0	0
NR_161199.1	1158	934.294	0	0
NR_161201.1	1958	1734.29	0	0
NR_161202.1	1954	1730.29	0	0
NR_161203.1	2732	2508.29	0	0
NR_161204.1	2099	1875.29	2.01182	0.0447205
NR_161205.1	2590	2366.29	4.98818	0.0878741
NR_161216.1	2230	2006.29	21.3501	0.443601
NR_161217.1	1917	1693.29	10.2399	0.252087
NR_161218.1	654	431.65	9.58064	0.925231
NR_161225.1	6534	6310.29	17.4651	0.115374
NR_161226.1	3409	3185.29	7	0.0916085
NR_161233.1	767	543.705	1	0.0766698
NR_161235.1	2480	2256.29	110.614	2.04362
NR_161242.1	649	426.693	16	1.56312
NR_161251.1	3019	2795.29	0	0
NR_161255.1	1074	850.294	0	0
NR_161259.1	1453	1229.29	0	0
NR_161261.1	645	422.862	0	0
NR_161262.1	618	396.527	0	0
NR_161263.1	634	412.324	0	0
NR_161268.1	664	441.563	4	0.37762
NR_161269.1	808	584.537	0	0
NR_161281.1	1656	1432.29	45.4789	1.32362
NR_161291.1	2732	2508.29	0	0
NR_161292.1	2652	2428.29	0	0
NR_161293.1	2341	2117.29	2	0.0393764
NR_161294.1	1673	1449.29	0	0
NR_161301.1	1598	1374.29	12.5609	0.381003
NR_161305.1	835	611.359	14	0.954595
NR_161323.1	708	484.961	0	0
NR_161324.1	694	471.057	1.00328	0.0887841
NR_161326.1	935	711.294	0	0
NR_161333.1	2355	2131.29	3	0.0586766
NR_161342.1	1033	809.294	0	0
NR_161343.1	1009	785.294	0	0
NR_161346.1	577	356.933	2	0.233577
NR_161353.1	1715	1491.29	722	20.1819
NR_161362.1	1237	1013.29	0	0
NR_161363.1	1109	885.294	0	0
NR_161364.1	1106	882.294	0	0
NR_161365.1	1070	846.294	0	0
NR_161366.1	1325	1101.29	0	0
NR_161367.1	1421	1197.29	0	0
NR_161368.1	1289	1065.29	0	0
NR_161369.1	1119	895.294	0	0
NR_161370.1	1726	1502.29	0	0
NR_161371.1	1764	1540.29	0	0
NR_161372.1	588	367.642	0	0
NR_161373.1	1668	1444.29	0	0
NR_161374.1	4518	4294.29	1.00412	0.00974718
NR_161375.1	5705	5481.29	1.32461	0.0100737
NR_161376.1	582	361.752	0	0
NR_161377.1	1498	1274.29	7.47063	0.244385
NR_161378.1	2732	2508.29	41.7468	0.693797
NR_161379.1	2520	2296.29	0	0
NR_161380.1	3093	2869.29	2.3784	0.0345539
NR_161381.1	1218	994.294	5.5118	0.231082
NR_161382.1	7258	7034.29	45.4099	0.269102
NR_161383.1	7606	7382.29	0	0
NR_161384.1	7256	7032.29	0	0
NR_161385.1	7308	7084.29	19.6889	0.115854
NR_161388.1	4628	4404.29	79.3093	0.750646
NR_161418.1	2450	2226.29	2.34716	0.0439488
NR_161419.1	2381	2157.29	0	0
NR_161420.1	2229	2005.29	39.0277	0.811302
NR_161421.1	2160	1936.29	3.2776	0.0705622
NR_161422.1	2010	1786.29	39.4152	0.91981
NR_161423.1	1941	1717.29	6.55201e-08	1.59044e-09
NR_161424.1	4233	4009.29	71.7334	0.745832
NR_161425.1	1219	995.294	10.2282	0.428384
NR_161426.1	1445	1221.29	0	0
NR_161427.1	1208	984.294	0	0
NR_161429.1	1466	1242.29	0	0
NR_161430.1	1289	1065.29	0	0
NR_161431.1	1415	1191.29	0	0
NR_161432.1	1533	1309.29	0	0
NR_161433.2	3214	2990.29	0	0
NR_161434.2	6707	6483.29	0	0
NR_161435.2	6792	6568.29	701.747	4.45364
NR_161436.2	5293	5069.29	23.1136	0.190067
NR_161437.2	6642	6418.29	77.5991	0.503993
NR_161438.2	6714	6490.29	21.7837	0.139912
NR_161439.2	6627	6403.29	0	0
NR_161440.2	6544	6320.29	9.15541e-05	6.03848e-07
NR_161441.1	2635	2411.29	0	0
NR_161442.2	5366	5142.29	0	0
NR_161443.2	6559	6335.29	4.8167e-05	3.16935e-07
NR_161444.2	6709	6485.29	4.84577e-05	3.11473e-07
NR_161445.1	2878	2654.29	73.0216	1.14681
NR_161446.2	5531	5307.29	54.3406	0.426814
NR_161447.2	6797	6573.29	0.000149783	9.49873e-07
NR_161448.2	5443	5219.29	16.4475	0.131364
NR_161449.2	5278	5054.29	53.9081	0.444612
NR_161450.2	6549	6325.29	0	0
NR_161452.1	953	729.294	16.516	0.944037
NR_161453.1	767	543.705	25.0129	1.91773
NR_161454.1	889	665.294	144.274	9.03989
NR_161455.1	5280	5056.29	0	0
NR_161456.1	5431	5207.29	0	0
NR_161457.1	5327	5103.29	33.0809	0.270218
NR_161458.1	5625	5401.29	32.259	0.248966
NR_161459.1	5406	5182.29	26.2537	0.211181
NR_161460.1	5671	5447.29	0	0
NR_161461.1	5432	5208.29	117.628	0.941458
NR_161462.1	5324	5100.29	25.7212	0.210225
NR_161465.1	1042	818.294	80.4559	4.0986
NR_161466.1	2019	1795.29	74.192	1.7227
NR_161467.1	1258	1034.29	41.6718	1.67952
NR_161468.1	1416	1192.29	12.8473	0.449177
NR_161469.1	1325	1101.29	41.7997	1.58219
NR_161470.1	934	710.294	0	0
NR_161475.1	2756	2532.29	2.1119	0.0347654
NR_161476.1	2751	2527.29	0	0
NR_162071.1	3767	3543.29	275.39	3.23988
NR_162089.1	64	17.0769	0	0
NR_162090.1	96	14.7093	0	0
NR_162091.1	96	14.7093	0	0
NR_162092.1	93	14.5724	0	0
NR_162093.1	96	14.7093	0	0
NR_162094.1	93	14.5724	0	0
NR_162095.1	94	14.543	0	0
NR_162096.1	109	17.3881	0	0
NR_162097.1	110	17.6587	0	0
NR_162098.1	110	17.6587	0	0
NR_162099.1	110	17.6587	0	0
NR_162100.1	70	16.1899	7	18.0236
NR_162101.1	87	14.646	0	0
NR_162102.1	50	20.5	0	0
NR_162103.1	83	14.9802	0	0
NR_162105.1	49	21.6667	0	0
NR_162106.1	68	17.625	0	0
NR_162107.1	57	20.4828	1	2.03516
NR_162108.1	58	20.8	0	0
NR_162109.1	55	18.4828	0	0
NR_162111.1	51	20.5238	0	0
NR_162112.1	63	16.3922	0	0
NR_162113.1	76	15.9328	9	23.5472
NR_162114.1	68	17.625	0	0
NR_162115.1	47	22.1875	0	0
NR_162116.1	59	21.8	1	1.91219
NR_162117.1	54	18.1071	3	6.90651
NR_162118.1	65	17.1455	0	0
NR_162119.1	63	16.3922	0	0
NR_162120.1	80	15.4562	0	0
