target_id	length	eff_length	est_counts	tpm
XM_005255279.5	4355	4123.72	1.90211	0.0219619
XM_005255298.4	3957	3725.72	0	0
XM_005255301.4	3852	3620.72	0	0
XM_005255308.2	2627	2395.72	0	0
XM_005255313.1	5126	4894.72	0	0
XM_005255315.5	5032	4800.72	6.44227e-07	6.38936e-09
XM_005255318.2	3989	3757.72	0	0
XM_005255332.5	840	608.972	24.0161	1.87772
XM_005255350.3	2698	2466.72	20.6923	0.399405
XM_005255354.5	1124	892.724	242.281	12.9219
XM_005255370.4	11058	10826.7	2345.75	10.3159
XM_005255386.5	2656	2424.72	0	0
XM_005255387.5	1632	1400.72	0	0
XM_005255391.5	1639	1407.72	0	0
XM_005255396.6	1299	1067.72	0	0
XM_005255427.4	1504	1272.72	44.7308	1.67339
XM_005255452.4	8978	8746.72	207.725	1.13075
XM_005255471.4	3176	2944.72	155.43	2.51313
XM_005255475.4	2022	1790.72	0	0
XM_005255479.3	1659	1427.72	0	0
XM_005255485.4	1722	1490.72	0	0
XM_005255492.4	1722	1490.72	0	0
XM_005255521.2	1503	1271.72	101.609	3.80421
XM_005255539.4	6701	6469.72	20.036	0.147452
XM_005255540.3	4864	4632.72	32.9061	0.338193
XM_005255558.3	2236	2004.72	14.712	0.349416
XM_005255570.5	1738	1506.72	151.856	4.79871
XM_005255571.4	4805	4573.72	3.89958	0.0405951
XM_005255601.4	2167	1935.72	264.897	6.51566
XM_005255604.3	2707	2475.72	31.4205	0.604277
XM_005255613.4	2141	1909.72	4.20882	0.104934
XM_005255614.4	2081	1849.72	18.7912	0.483696
XM_005255622.2	2961	2729.72	48.4438	0.844977
XM_005255623.4	2882	2650.72	334.633	6.01076
XM_005255627.6	3677	3445.72	264.156	3.6501
XM_005255632.2	1485	1253.72	0	0
XM_005255633.6	2185	1953.72	9.52397	0.232102
XM_005255652.5	8201	7969.72	0	0
XM_005255673.6	1700	1468.72	10.9904	0.356286
XM_005255682.5	8353	8121.72	0	0
XM_005255683.5	2043	1811.72	0	0
XM_005255702.5	1306	1074.72	1058.9	46.9119
XM_005255704.2	7733	7501.72	53.6721	0.340653
XM_005255706.3	7727	7495.72	188.774	1.1991
XM_005255707.3	7703	7471.72	176.609	1.12543
XM_005255710.5	7022	6790.72	148.986	1.04461
XM_005255711.5	6981	6749.72	175.232	1.2361
XM_005255712.5	7051	6819.72	54.9965	0.383967
XM_005255714.2	3797	3565.72	1.64385	0.0219502
XM_005255715.6	3850	3618.72	0	0
XM_005255717.4	4490	4258.72	28.4685	0.318281
XM_005255718.4	4355	4123.72	31.4448	0.363065
XM_005255723.1	5935	5703.72	271.033	2.2625
XM_005255725.6	3260	3028.72	21.3252	0.335242
XM_005255726.5	3822	3590.72	60.1508	0.797599
XM_005255741.5	2579	2347.72	0	0
XM_005255760.5	3276	3044.72	0	0
XM_005255770.3	2449	2217.72	0	0
XM_005255774.3	1943	1711.72	14.7435	0.410102
XM_005255775.4	3816	3584.72	205.356	2.72758
XM_005255792.3	1971	1739.72	0	0
XM_005255801.4	1473	1241.72	226.292	8.677
XM_005255804.3	4576	4344.72	0.0183104	0.00020066
XM_005255829.5	4342	4110.72	10.7345	0.124333
XM_005255834.5	2337	2105.72	44.3144	1.002
XM_005255842.5	2750	2518.72	0	0
XM_005255856.5	8382	8150.72	0	0
XM_005255858.4	4092	3860.72	46.1547	0.569209
XM_005255859.6	9716	9484.72	937.184	4.70463
XM_005255860.4	9602	9370.72	86.8036	0.441052
XM_005255861.6	9497	9265.72	1137.29	5.84407
XM_005255863.5	7685	7453.72	36.9471	0.236011
XM_005255864.5	7985	7753.72	327.14	2.00885
XM_005255865.5	7766	7534.72	328.687	2.07702
XM_005255868.3	7809	7577.72	0	0
XM_005255890.5	4199	3967.72	0	0
XM_005255892.4	4957	4725.72	0	0
XM_005255921.3	4151	3919.72	6.95777	0.0845162
XM_005255937.2	3680	3448.72	0	0
XM_005255952.6	1293	1061.72	10.8778	0.487816
XM_005255977.4	1280	1048.72	0	0
XM_005256006.4	1154	922.724	293.356	15.1373
XM_005256015.3	8439	8207.72	829.267	4.81057
XM_005256016.4	9837	9605.72	39.1707	0.194159
XM_005256022.5	7401	7169.72	34.637	0.230018
XM_005256025.3	2313	2081.72	0	0
XM_005256026.3	1987	1755.72	0	0
XM_005256027.3	2167	1935.72	0	0
XM_005256028.2	2300	2068.72	0	0
XM_005256032.4	5413	5181.72	0	0
XM_005256038.5	7055	6823.72	306.033	2.13536
XM_005256045.4	6626	6394.72	44.4849	0.33122
XM_005256049.5	2364	2132.72	0	0
XM_005256075.3	5203	4971.72	102.991	0.986321
XM_005256090.5	1623	1391.72	0	0
XM_005256095.6	2834	2602.72	39.6746	0.725788
XM_005256096.6	2412	2180.72	39.9883	0.873085
XM_005256097.6	2416	2184.72	17.0105	0.370719
XM_005256098.6	2408	2176.72	48.5183	1.06127
XM_005256101.2	3152	2920.72	0	0
XM_005256121.4	3005	2773.72	0	0
XM_005256122.4	3002	2770.72	0	0
XM_005256123.4	2993	2761.72	113.559	1.9578
XM_005256124.5	2762	2530.72	16.7724	0.315554
XM_005256134.5	1043	811.724	0	0
XM_005256137.4	2678	2446.72	0	0
XM_005256139.4	2821	2589.72	484.24	8.90292
XM_005256146.4	5935	5703.72	0	0
XM_005256149.3	7503	7271.72	2.78168e-07	1.82135e-09
XM_005256153.6	3426	3194.72	0	0
XM_005256168.5	11550	11318.7	36.3376	0.152856
XM_005256179.6	4104	3872.72	382.15	4.69832
XM_005256181.3	4099	3867.72	16.8747	0.207733
XM_005256182.1	3845	3613.72	461.062	6.07477
XM_005256189.4	4585	4353.72	0	0
XM_005256190.2	4842	4610.72	40.5484	0.418725
XM_005256205.4	1776	1544.72	0	0
XM_005256220.3	3837	3605.72	222.257	2.93487
XM_005256226.4	3854	3622.72	99.9066	1.31306
XM_005256227.4	3764	3532.72	0	0
XM_005256236.6	4874	4642.72	499.118	5.11865
XM_005256237.3	4290	4058.72	0	0
XM_005256238.3	4408	4176.72	0	0
XM_005256239.3	4414	4182.72	0	0
XM_005256240.5	4208	3976.72	0	0
XM_005256241.5	4240	4008.72	0	0
XM_005256242.5	4261	4029.72	0	0
XM_005256244.4	4296	4064.72	0	0
XM_005256245.3	4316	4084.72	0	0
XM_005256246.3	4399	4167.72	0	0
XM_005256248.3	4281	4049.72	0	0
XM_005256252.3	4225	3993.72	0	0
XM_005256254.3	4301	4069.72	3.78548	0.0442874
XM_005256255.3	4375	4143.72	113.415	1.30319
XM_005256257.5	11776	11544.7	3.89278	0.0160547
XM_005256263.4	8277	8045.72	0	0
XM_005256279.6	2468	2236.72	55.4923	1.18126
XM_005256301.4	5236	5004.72	224.897	2.13958
XM_005256318.4	3569	3337.72	116.357	1.65985
XM_005256321.5	2690	2458.72	400.741	7.7603
XM_005256323.6	4405	4173.72	0	0
XM_005256324.4	4577	4345.72	0	0
XM_005256329.6	2663	2431.72	211.085	4.13303
XM_005256336.5	3919	3687.72	359.413	4.64045
XM_005256340.5	4044	3812.72	36.6685	0.457913
XM_005256350.2	2135	1903.72	0.000471665	1.17966e-05
XM_005256353.2	2123	1891.72	1.77222	0.0446051
XM_005256359.3	1931	1699.72	19.616	0.549485
XM_005256360.5	1919	1687.72	36.1189	1.01896
XM_005256377.6	2394	2162.72	76.5808	1.68595
XM_005256381.3	1889	1657.72	982.975	28.2329
XM_005256386.5	5285	5053.72	0.87209	0.00821628
XM_005256387.4	5281	5049.72	0	0
XM_005256392.4	2074	1842.72	66.5545	1.71966
XM_005256393.3	2597	2365.72	323.376	6.50833
XM_005256394.3	2225	1993.72	98.7111	2.35736
XM_005256399.6	5959	5727.72	0	0
XM_005256404.5	6022	5790.72	20.649	0.169782
XM_005256424.3	7951	7719.72	830.971	5.12518
XM_005256427.5	7410	7178.72	113.045	0.749775
XM_005256428.5	7305	7073.72	119.09	0.801589
XM_005256429.5	7364	7132.72	880.9	5.88026
XM_005256431.5	3651	3419.72	72.2141	1.00544
XM_005256438.4	3979	3747.72	12.4761	0.158503
XM_005256462.2	5687	5455.72	1.82294	0.0159091
XM_005256466.2	5528	5296.72	0.579855	0.00521239
XM_005256499.4	1963	1731.72	30.8583	0.848435
XM_005256500.3	1752	1520.72	19.5561	0.612289
XM_005256502.3	2977	2745.72	205.228	3.55881
XM_005256555.5	4241	4009.72	112.579	1.33681
XM_005256556.5	4238	4006.72	40.4303	0.480444
XM_005256558.4	4178	3946.72	1953.76	23.57
XM_005256561.3	11469	11237.7	2057.62	8.71788
XM_005256563.5	15065	14833.7	0	0
XM_005256564.5	11144	10912.7	105.492	0.460269
XM_005256569.5	6159	5927.72	672.249	5.39967
XM_005256570.4	2891	2659.72	0	0
XM_005256571.6	5232	5000.72	12.2736	0.11686
XM_005256572.2	5900	5668.72	0	0
XM_005256575.3	4941	4709.72	328.969	3.32571
XM_005256610.3	2138	1906.72	4.86183	0.121405
XM_005256625.6	5113	4881.72	35.6485	0.347691
XM_005256628.6	1313	1081.72	0	0
XM_005256641.4	1787	1555.72	32.711	1.00112
XM_005256670.6	3788	3556.72	38.1628	0.510875
XM_005256676.3	2776	2544.72	682.68	12.7733
XM_005256677.3	2377	2145.72	24.0135	0.532852
XM_005256678.6	2487	2255.72	48.8404	1.03091
XM_005256701.5	2468	2236.72	0	0
XM_005256731.4	1656	1424.72	4.48853	0.150002
XM_005256732.4	1599	1367.72	42.0168	1.46268
XM_005256753.4	3611	3379.72	39.371	0.554652
XM_005256756.5	2865	2633.72	29.8925	0.540402
XM_005256758.4	3599	3367.72	0	0
XM_005256767.4	2666	2434.72	51.042	0.998166
XM_005256769.2	1712	1480.72	0	0
XM_005256770.2	1616	1384.72	0	0
XM_005256797.3	2858	2626.72	26.1508	0.474018
XM_005256800.2	3991	3759.72	84.2278	1.06666
XM_005256827.4	5179	4947.72	70.4497	0.677952
XM_005256831.5	8221	7989.72	0	0
XM_005256832.5	7974	7742.72	0	0
XM_005256848.5	1246	1014.72	18.5797	0.871796
XM_005256856.4	916	684.724	0	0
XM_005256863.1	8436	8204.72	0	0
XM_005256866.6	10957	10725.7	0.020735	9.20455e-05
XM_005256868.6	10954	10722.7	0.00682257	3.02948e-05
XM_005256871.6	10930	10698.7	0.011412	5.07873e-05
XM_005256872.6	10927	10695.7	0.00373178	1.66124e-05
XM_005256873.6	10909	10677.7	0.0027018	1.20476e-05
XM_005256874.6	10783	10551.7	1145.96	5.17095
XM_005256875.5	10729	10497.7	0.000280806	1.27361e-06
XM_005256891.3	4030	3798.72	5.88466e-06	7.37579e-08
XM_005256955.4	8688	8456.72	0	0
XM_005256964.4	1990	1758.72	2.80176	0.0758503
XM_005256977.4	1501	1269.72	430.08	16.1274
XM_005256980.6	8444	8212.72	23.6346	0.137021
XM_005256990.4	1534	1302.72	0	0
XM_005256991.6	1496	1264.72	0	0
XM_005257005.4	2110	1878.72	259.826	6.58482
XM_005257015.4	6360	6128.72	5.75656e-07	4.47216e-09
XM_005257019.2	4515	4283.72	0.0431882	0.00048003
XM_005257027.4	904	672.724	0	0
XM_005257029.2	3632	3400.72	0	0
XM_005257030.2	3506	3274.72	0	0
XM_005257033.6	1177	945.724	0	0
XM_005257034.6	1140	908.724	0	0
XM_005257035.5	1055	823.724	0	0
XM_005257036.3	1012	780.724	0	0
XM_005257052.4	2303	2071.72	16.2633	0.373769
XM_005257058.5	5644	5412.72	3214.61	28.2772
XM_005257059.5	4996	4764.72	480.374	4.80028
XM_005257066.2	3085	2853.72	46.6253	0.777919
XM_005257075.4	2735	2503.72	0	0
XM_005257076.4	2633	2401.72	0	0
XM_005257078.5	5289	5057.72	54.1931	0.510169
XM_005257081.4	1859	1627.72	0	0
XM_005257083.3	7517	7285.72	38.7883	0.253486
XM_005257084.3	7553	7321.72	7.5992	0.0494173
XM_005257095.4	3142	2910.72	0	0
XM_005257096.3	3115	2883.72	0	0
XM_005257097.3	3263	3031.72	0	0
XM_005257098.4	3139	2907.72	0	0
XM_005257100.4	3028	2796.72	0	0
XM_005257102.4	3025	2793.72	0	0
XM_005257103.3	3257	3025.72	3	0.0472081
XM_005257106.4	2822	2590.72	0	0
XM_005257119.6	3547	3315.72	10.0524	0.144349
XM_005257125.4	2529	2297.72	0	0
XM_005257126.5	2194	1962.72	0.139953	0.00339507
XM_005257145.3	4422	4190.72	32.7622	0.372228
XM_005257150.4	11789	11557.7	6.69423e-08	2.75774e-10
XM_005257151.4	11786	11554.7	4.30943e-08	1.77576e-10
XM_005257152.4	9989	9757.72	1.28946	0.00629194
XM_005257153.4	11627	11395.7	1.7273e-07	7.21688e-10
XM_005257154.4	11615	11383.7	7.32951e-06	3.0656e-08
XM_005257155.4	11600	11368.7	0.73391	0.00307366
XM_005257156.4	11600	11368.7	0.0056853	2.38104e-05
XM_005257157.4	11597	11365.7	10.6834	0.0447545
XM_005257158.4	11411	11179.7	8.6845e-05	3.69861e-07
XM_005257159.3	11360	11128.7	3.15422e-06	1.3495e-08
XM_005257160.3	11198	10966.7	8.75041e-06	3.79906e-08
XM_005257161.4	11186	10954.7	0.000435081	1.89101e-06
XM_005257163.3	3885	3653.72	689.829	8.98941
XM_005257182.3	4110	3878.72	145.291	1.7835
XM_005257200.6	1463	1231.72	0	0
XM_005257212.5	1818	1586.72	3.48048	0.104439
XM_005257224.6	4124	3892.72	0	0
XM_005257226.3	3295	3063.72	0	0
XM_005257236.4	3041	2809.72	4.8615	0.0823818
XM_005257242.5	2984	2752.72	55.7965	0.965094
XM_005257246.4	1068	836.724	0	0
XM_005257260.4	2992	2760.72	14.3559	0.24759
XM_005257262.4	3019	2787.72	10.7866	0.18423
XM_005257267.6	9430	9198.72	102.741	0.531794
XM_005257269.3	5602	5370.72	6	0.0531916
XM_005257275.5	1790	1558.72	356.167	10.8795
XM_005257308.3	4484	4252.72	53.857	0.602976
XM_005257309.3	6006	5774.72	0	0
XM_005257311.5	6055	5823.72	0	0
XM_005257337.5	3877	3645.72	0	0
XM_005257362.5	6902	6670.72	0	0
XM_005257365.5	6809	6577.72	0	0
XM_005257366.4	6728	6496.72	0	0
XM_005257367.5	6704	6472.72	0	0
XM_005257368.5	6611	6379.72	0	0
XM_005257369.5	5837	5605.72	0	0
XM_005257370.5	5750	5518.72	0	0
XM_005257371.5	5663	5431.72	0	0
XM_005257373.5	5113	4881.72	2.34206	0.0228428
XM_005257378.3	4667	4435.72	153.513	1.64781
XM_005257385.2	3610	3378.72	0	0
XM_005257391.6	878	646.724	0	0
XM_005257395.2	4414	4182.72	80.9147	0.921072
XM_005257410.5	4819	4587.72	1425.43	14.7936
XM_005257411.5	4786	4554.72	125.942	1.31654
XM_005257412.5	4729	4497.72	3296.94	34.9014
XM_005257415.5	4696	4464.72	140.308	1.49628
XM_005257429.3	1650	1418.72	5.85877	0.196623
XM_005257439.6	1857	1625.72	0	0
XM_005257449.3	2027	1795.72	246.757	6.54267
XM_005257452.2	6741	6509.72	19.1783	0.140273
XM_005257456.5	8284	8052.72	283.416	1.67574
XM_005257467.6	5307	5075.72	0	0
XM_005257468.6	5301	5069.72	19.4074	0.182267
XM_005257485.5	1961	1729.72	7.56546	0.208249
XM_005257516.3	13155	12923.7	0.11989	0.000441693
XM_005257527.3	3918	3686.72	47.2981	0.610841
XM_005257552.6	2854	2622.72	27.3033	0.495664
XM_005257553.2	3228	2996.72	0	0
XM_005257554.2	5965	5733.72	0	0
XM_005257557.4	1807	1575.72	44.0963	1.33244
XM_005257559.5	1744	1512.72	0	0
XM_005257560.3	1895	1663.72	8.24163	0.235861
XM_005257561.5	1634	1402.72	2.06579	0.0701194
XM_005257562.3	1879	1647.72	0	0
XM_005257567.2	5380	5148.72	177.116	1.63789
XM_005257572.5	3915	3683.72	95.4877	1.2342
XM_005257585.4	6201	5969.72	1508.35	12.0302
XM_005257593.6	4738	4506.72	2.22299	0.0234856
XM_005257626.5	1698	1466.72	0	0
XM_005257632.2	5670	5438.72	0	0
XM_005257639.4	1195	963.724	0	0
XM_005257643.2	4648	4416.72	472.298	5.09144
XM_005257645.3	3846	3614.72	113.056	1.48917
XM_005257646.4	1729	1497.72	30.25	0.961653
XM_005257658.4	1422	1190.72	0	0
XM_005257663.5	1527	1295.72	0.0530823	0.00195057
XM_005257664.2	1304	1072.72	0	0
XM_005257665.1	1304	1072.72	0	0
XM_005257666.5	1607	1375.72	0	0
XM_005257668.1	872	640.724	7.78233	0.578314
XM_005257669.4	4018	3786.72	7.77134	0.0977141
XM_005257688.3	696	465.874	13.5673	1.38659
XM_005257689.4	2822	2590.72	467.376	8.58955
XM_005257694.6	1216	984.724	30.6509	1.48202
XM_005257703.2	3421	3189.72	71.5505	1.06803
XM_005257705.5	3270	3038.72	28.4154	0.445233
XM_005257726.3	3180	2948.72	0	0
XM_005257744.2	4084	3852.72	0	0
XM_005257755.5	1502	1270.72	0.999995	0.037469
XM_005257759.4	1907	1675.72	128.955	3.66405
XM_005257760.5	1968	1736.72	51.8113	1.42043
XM_005257768.3	8315	8083.72	2701.07	15.9092
XM_005257771.4	8273	8041.72	7286.64	43.1423
XM_005257774.5	7811	7579.72	0	0
XM_005257776.6	1519	1287.72	0	0
XM_005257779.4	3244	3012.72	0	0
XM_005257786.6	6927	6695.72	0	0
XM_005257787.5	2292	2060.72	49.7486	1.14944
XM_005257788.6	1665	1433.72	25.006	0.83043
XM_005257790.2	1856	1624.72	0	0
XM_005257805.4	1119	887.724	1.75919	0.0943539
XM_005257818.5	3732	3500.72	138.251	1.88033
XM_005257822.5	5722	5490.72	4.67477	0.0405374
XM_005257860.5	4263	4031.72	62.2114	0.73469
XM_005257861.5	3822	3590.72	20.1238	0.266842
XM_005257864.3	5384	5152.72	0	0
XM_005257888.6	13898	13666.7	0	0
XM_005257920.6	3583	3351.72	0	0
XM_005257922.3	8847	8615.72	8.36307	0.0462167
XM_005257937.5	5869	5637.72	579.613	4.89507
XM_005257938.4	5935	5703.72	168.836	1.40939
XM_005257941.4	2476	2244.72	296.681	6.2929
XM_005257949.3	1664	1432.72	152.456	5.06649
XM_005257963.5	4936	4704.72	118.52	1.19945
XM_005257970.5	8357	8125.72	0	0
XM_005257980.5	2303	2071.72	0	0
XM_005257988.3	3439	3207.72	0	0
XM_005257995.6	2533	2301.72	265.292	5.48778
XM_005258022.5	4568	4336.72	0	0
XM_005258058.4	9366	9134.72	26.2981	0.137073
XM_005258059.3	9351	9119.72	32.2124	0.168177
XM_005258060.4	8107	7875.72	0	0
XM_005258070.6	6522	6290.72	60.4825	0.457777
XM_005258071.6	6516	6284.72	0.40491	0.00306759
XM_005258072.4	6015	5783.72	35.4442	0.291785
XM_005258081.5	3517	3285.72	0	0
XM_005258093.5	11415	11183.7	323.375	1.37672
XM_005258095.4	11278	11046.7	1.4259	0.00614583
XM_005258096.4	11209	10977.7	0	0
XM_005258107.4	7963	7731.72	196.554	1.2104
XM_005258109.4	7753	7521.72	60.6747	0.384075
XM_005258122.5	5770	5538.72	103.166	0.88685
XM_005258132.5	3485	3253.72	21.5798	0.315785
XM_005258133.4	2993	2761.72	53.2094	0.917347
XM_005258139.5	4473	4241.72	112.579	1.26369
XM_005258146.3	5780	5548.72	0	0
XM_005258149.6	2344	2112.72	77.6335	1.74957
XM_005258152.5	1704	1472.72	0.191691	0.00619734
XM_005258177.5	6179	5947.72	0	0
XM_005258183.5	4075	3843.72	149.296	1.84935
XM_005258192.5	6735	6503.72	24.9576	0.182711
XM_005258196.6	786	555.374	0	0
XM_005258233.4	6233	6001.72	109.29	0.86702
XM_005258234.4	6143	5911.72	2.55062	0.0205427
XM_005258235.4	5105	4873.72	0	0
XM_005258242.5	1334	1102.72	0	0
XM_005258247.2	1251	1019.72	0	0
XM_005258271.4	4659	4427.72	232.619	2.50143
XM_005258277.1	4427	4195.72	4.93196	0.0559677
XM_005258278.6	4811	4579.72	246.529	2.56303
XM_005258279.3	4376	4144.72	58.1166	0.66762
XM_005258285.2	3364	3132.72	6.64972	0.101066
XM_005258286.3	3269	3037.72	0	0
XM_005258299.4	4851	4619.72	0	0
XM_005258315.6	4961	4729.72	0	0
XM_005258317.4	5255	5023.72	2.6513	0.025128
XM_005258318.6	5204	4972.72	0	0
XM_005258325.4	3205	2973.72	176.67	2.82871
XM_005258329.2	1675	1443.72	4.85401	0.160082
XM_005258333.2	3491	3259.72	0	0
XM_005258339.4	5812	5580.72	3.10813	0.0265176
XM_005258349.2	5493	5261.72	0	0
XM_005258354.2	5043	4811.72	0	0
XM_005258355.3	5019	4787.72	365.612	3.63594
XM_005258356.2	11763	11531.7	0	0
XM_005258361.4	2635	2403.72	5.23657	0.103726
XM_005258362.5	11091	10859.7	0	0
XM_005258364.6	1003	771.724	6.49783	0.400895
XM_005258371.5	5186	4954.72	21.1568	0.203309
XM_005258387.5	4550	4318.72	0	0
XM_005258392.5	5681	5449.72	0	0
XM_005258411.5	2652	2420.72	46.1465	0.907651
XM_005258439.4	864	632.787	0	0
XM_005258459.5	3955	3723.72	1345.5	17.2041
XM_005258461.6	3791	3559.72	82.9243	1.10915
XM_005258463.5	3849	3617.72	292.939	3.85538
XM_005258464.5	3554	3322.72	67.9324	0.973436
XM_005258465.6	3569	3337.72	186.343	2.6582
XM_005258476.4	3125	2893.72	0	0
XM_005258477.4	1537	1305.72	0	0
XM_005258520.3	3625	3393.72	0	0
XM_005258543.3	1054	822.724	0	0
XM_005258549.4	2278	2046.72	0	0
XM_005258558.2	4709	4477.72	0	0
XM_005258590.5	8939	8707.72	3.7907e-06	2.07271e-08
XM_005258591.6	8690	8458.72	0	0
XM_005258592.4	8847	8615.72	0	0
XM_005258593.3	8936	8704.72	2.50829e-06	1.37198e-08
XM_005258595.4	8778	8546.72	0	0
XM_005258619.5	2383	2151.72	8.13805	0.180077
XM_005258620.3	2060	1828.72	5.44652	0.141806
XM_005258628.6	2284	2052.72	196.436	4.55633
XM_005258630.6	2430	2198.72	0	0
XM_005258651.3	1122	890.724	92.9679	4.96952
XM_005258652.3	1571	1339.72	0	0
XM_005258673.3	5662	5430.72	0.7135	0.00625549
XM_005258674.3	5662	5430.72	53.6876	0.470697
XM_005258675.3	5659	5427.72	0.121298	0.00106405
XM_005258676.4	8966	8734.72	6.49177	0.0353866
XM_005258677.5	6093	5861.72	80.1414	0.650963
XM_005258678.3	6031	5799.72	616.932	5.06471
XM_005258687.5	1080	848.724	6.62322	0.371559
XM_005258693.4	973	741.724	0	0
XM_005258694.2	961	729.724	0	0
XM_005258696.4	1438	1206.72	0	0
XM_005258701.4	1718	1486.72	40.9889	1.31269
XM_005258713.5	6058	5826.72	39.3768	0.321767
XM_005258716.3	3449	3217.72	35.8252	0.530108
XM_005258719.6	6233	6001.72	15.6018	0.123773
XM_005258720.6	6056	5824.72	1.89742	0.01551
XM_005258721.6	6050	5818.72	12.611	0.103193
XM_005258746.3	1023	791.724	47.7097	2.86918
XM_005258747.4	1146	914.724	45.2366	2.35464
XM_005258748.5	1473	1241.72	0	0
XM_005258773.4	3665	3433.72	0	0
XM_005258776.6	3292	3060.72	0.239525	0.00372608
XM_005258779.5	1368	1136.72	0	0
XM_005258784.4	5768	5536.72	10.1264	0.0870818
XM_005258785.4	5562	5330.72	0	0
XM_005258786.4	5727	5495.72	13.4993	0.116953
XM_005258809.3	4616	4384.72	101.438	1.1015
XM_005258812.5	1106	874.724	0	0
XM_005258820.4	3001	2769.72	0	0
XM_005258849.3	5183	4951.72	24.0875	0.231611
XM_005258850.3	5180	4948.72	61.8606	0.595176
XM_005258851.4	5171	4939.72	20.9686	0.202112
XM_005258876.4	4855	4623.72	115.745	1.19188
XM_005258882.3	1860	1628.72	56.9255	1.66412
XM_005258883.3	1952	1720.72	18.6438	0.515879
XM_005258903.6	3053	2821.72	13.2057	0.222829
XM_005258909.5	3458	3226.72	40.5772	0.59875
XM_005258915.5	3058	2826.72	8.23926	0.138781
XM_005258918.5	3017	2785.72	27.0514	0.462357
XM_005258937.4	3540	3308.72	0	0
XM_005258939.4	2830	2598.72	0	0
XM_005258944.5	5126	4894.72	17.4164	0.169416
XM_005258945.2	4103	3871.72	402.87	4.95434
XM_005258955.4	669	439.507	0	0
XM_005258964.6	1241	1009.72	94.3534	4.44918
XM_005258969.5	953	721.724	0	0
XM_005258971.4	1844	1612.72	318.87	9.41408
XM_005258972.5	1694	1462.72	56.4892	1.83877
XM_005258980.3	1929	1697.72	0	0
XM_005259008.5	3392	3160.72	243.967	3.6751
XM_005259013.5	2994	2762.72	1836.56	31.6514
XM_005259020.3	2665	2433.72	0	0
XM_005259034.3	2054	1822.72	88.5434	2.31292
XM_005259035.2	2102	1870.72	4.39427	0.111841
XM_005259036.2	1969	1737.72	8.07376	0.221218
XM_005259057.4	2866	2634.72	709.12	12.8147
XM_005259058.4	1654	1422.72	0	0
XM_005259061.4	2987	2755.72	0	0
XM_005259062.4	2952	2720.72	1.50037e-05	2.62567e-07
XM_005259065.4	1993	1761.72	0	0
XM_005259093.4	2787	2555.72	109.12	2.0329
XM_005259095.5	2040	1808.72	26.4207	0.6955
XM_005259107.3	2998	2766.72	0	0
XM_005259122.6	4686	4454.72	331.825	3.54661
XM_005259128.3	2042	1810.72	0	0
XM_005259152.5	5988	5756.72	0.000187061	1.54715e-06
XM_005259153.4	2333	2101.72	0	0
XM_005259156.5	1854	1622.72	0	0
XM_005259159.4	4697	4465.72	37.9041	0.404128
XM_005259169.5	2387	2155.72	0	0
XM_005259170.5	2285	2053.72	0	0
XM_005259171.5	2257	2025.72	4.28674	0.100756
XM_005259174.6	2564	2332.72	0	0
XM_005259197.5	1838	1606.72	160.877	4.76736
XM_005259199.3	2239	2007.72	640.43	15.1877
XM_005259200.3	2239	2007.72	346.69	8.22172
XM_005259204.4	2836	2604.72	0	0
XM_005259208.4	1675	1443.72	32.1976	1.06185
XM_005259209.4	1521	1289.72	0	0
XM_005259211.2	3310	3078.72	0	0
XM_005259214.4	3306	3074.72	31.9865	0.495319
XM_005259223.4	4030	3798.72	0	0
XM_005259232.4	3227	2995.72	0	0
XM_005259247.3	3535	3303.72	19.7116	0.284082
XM_005259248.3	3483	3251.72	0	0
XM_005259249.5	3472	3240.72	0	0
XM_005259256.4	1989	1757.72	44.9284	1.21701
XM_005259263.6	1608	1376.72	3.81626	0.131982
XM_005259267.5	2530	2298.72	19.0812	0.395225
XM_005259281.6	4409	4177.72	528.66	6.02506
XM_005259289.3	2250	2018.72	0.000525651	1.23978e-05
XM_005259292.6	2272	2040.72	13.2849	0.309955
XM_005259295.2	1604	1372.72	28.6052	0.992172
XM_005259296.2	1601	1369.72	10.7312	0.373026
XM_005259303.4	1052	820.724	0	0
XM_005259311.6	5802	5570.72	0	0
XM_005259314.5	3880	3648.72	0	0
XM_005259328.6	5048	4816.72	0	0
XM_005259329.5	5090	4858.72	0	0
XM_005259332.4	613	384.627	0	0
XM_005259334.5	3407	3175.72	14.7361	0.220935
XM_005259344.4	5601	5369.72	0	0
XM_005259352.5	3624	3392.72	40.0026	0.561391
XM_005259354.3	5154	4922.72	0	0
XM_005259362.3	3132	2900.72	0	0
XM_005259363.5	2811	2579.72	97.492	1.79937
XM_005259366.6	2964	2732.72	0	0
XM_005259367.5	2790	2558.72	0	0
XM_005259382.3	3423	3191.72	0	0
XM_005259383.4	3475	3243.72	3.94851	0.0579581
XM_005259392.6	1329	1097.72	56.0304	2.43028
XM_005259393.4	2255	2023.72	15.6726	0.368736
XM_005259398.5	2564	2332.72	0	0
XM_005259429.6	3483	3251.72	0	0
